stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1740999559,2020-10-16 11:15:16,College football Week 7 schedule: 5 sneaky good games of the week,https://fansided.com/2020/10/16/college-football-week-7-sneaky-good-games/,en,False,,68916,Fansided,http://cdn.fansided.com/#spider
1741009055,2020-10-16 11:12:17,"College football schedule, games 2020: What to watch in Week 7, TV channels, Saturday kickoff times",https://www.cbssports.com/college-football/news/college-football-schedule-games-2020-what-to-watch-in-week-7-tv-channels-saturday-kickoff-times/,en,False,,25848,cbssports.com,http://www.cbssports.com
1741015571,2020-10-16 09:45:04,"As Kentucky's once-powerful coal industry buckles, its political prominence takes a tumble",http://rssfeeds.usatoday.com/~/637017218/0/usatodaycomwashington-topstories~As-Kentuckys-oncepowerful-coal-industry-buckles-its-political-prominence-takes-a-tumble/,en,False,,4,USA Today,http://www.usatoday.com
1741015566,2020-10-16 11:43:21,"Postal employee who discarded 112 Louisville ballots fired, could face federal charges",http://rssfeeds.usatoday.com/~/637026152/0/usatodaycomwashington-topstories~Postal-employee-who-discarded-Louisville-ballots-fired-could-face-federal-charges/,en,False,,4,USA Today,http://www.usatoday.com
1741021476,2020-10-16 11:42:48,"So, You Got Your Absentee Ballot. What Should You Do Next?",https://www.refinery29.com/en-us/2020/10/10053105/how-to-absentee-ballot-instructions?utm_source=feed&utm_medium=rss,en,False,,104698,Refinery29,http://www.refinery29.com
1741025496,2020-10-16 11:52:06,More than 100 undelivered absentee ballots found in Kentucky dumpster,https://www.foxnews.com/politics/undelivered-absentee-ballots-kentucky-dumpster,en,False,,1092,Fox News,http://www.foxnews.com/
1741034851,2020-10-16 12:04:05,"Postal employee who discarded 112 Louisville ballots fired, could face federal charges",http://rssfeeds.azcentral.com/~/637026152/0/phoenix/nation~Postal-employee-who-discarded-Louisville-ballots-fired-could-face-federal-charges/,en,False,,25128,AZCentral,http://www.azcentral.com
1741037059,2020-10-16 11:25:27,Dueling attacks in Kentucky's big-spending Senate race,https://www.startribune.com/dueling-attacks-in-kentucky-s-big-spending-senate-race/572768631/,en,False,,19,Star Tribune ,http://www.startribune.com/
1741047401,2020-10-16 12:30:29,Amy Coney Barrett Nomination is Mitch McConnell's Deadly Gift to an Ailing NRA | Opinion,https://www.newsweek.com/barrett-nra-mcconnell-nomination-gun-safety-1539852,en,False,,56510,Newsweek,http://newsweek.com/
1741057411,2020-10-16 12:30:29,Amy Coney Barrett Nomination is Mitch McConnell's Deadly Gift to an Ailing NRA | Opinion,https://www.newsweek.com/barrett-nra-mcconnell-nomination-gun-safety-1539852,en,False,,1098,Newsweek ,http://www.newsweek.com/
1741060389,2020-10-16 11:55:26,"College football expert picks, predictions for Week 7, 2020: Ole Miss vs. Arkansas goes under 75 points",https://www.cbssports.com/college-football/news/college-football-expert-picks-predictions-for-week-7-2020-ole-miss-vs-arkansas-goes-under-75-points/,en,False,,25848,cbssports.com,http://www.cbssports.com
1741060385,2020-10-16 11:57:16,Alabama vs. Georgia: Seven storylines entering the premier SEC game of the season amid Nick Saban's absence,https://www.cbssports.com/college-football/news/alabama-vs-georgia-seven-storylines-entering-the-premier-sec-game-of-the-season-amid-nick-sabans-absence/,en,False,,25848,cbssports.com,http://www.cbssports.com
1741064158,2020-10-16 11:48:26,Dueling attacks in Kentucky's big-spending Senate race,https://abcnews.go.com/Politics/wireStory/dueling-attacks-kentuckys-big-spending-senate-race-73656588,en,False,,39000,ABC News,http://abcnews.go.com/
1741077411,2020-10-16 13:05:24,Dems Are Raising Unprecedented Cash. Now They Have to Figure Out How to Spend It,https://www.thedailybeast.com/dems-are-raising-unprecedented-cash-now-they-have-to-figure-out-how-to-spend-it?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1741092190,2020-10-16 12:18:00,Here's How to Protect Yourself From GOP Voter Suppression Tactics,https://www.theroot.com/heres-how-to-protect-yourself-from-gop-voter-suppressio-1845391337,en,False,,368082,theroot.com,http://theroot.com/
1741094050,2020-10-16 11:37:49,&#039;Faith Vote&#039; 20-minute ad aims to cement liberal believers for Biden,https://www.ncronline.org/news/politics/faith-vote-20-minute-ad-aims-cement-liberal-believers-biden,en,False,,33885,ncronline.org,http://ncronline.org#spider
1741101450,2020-10-16 13:23:07,Texas billionaire Bob Brockman charged with biggest tax evasion case in US history; feds say losses total $2 billion,https://www.twincities.com/2020/10/16/texas-billionaire-bob-brockman-charged-with-biggest-tax-evasion-case-in-us-history-feds-say-losses-total-2-billion/,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1741114199,2020-10-16 12:49:32,The town halls weren't a debate — but Trump still won,https://theweek.com/articles/944100/town-halls-werent-debate--but-trump-still-won,en,False,,21542,The Week,http://theweek.com
1741116893,2020-10-16 09:34:57,"Ask EBoss: UCLA, Kentucky, Kaufman and much more",https://www.google.com/url?rct=j&sa=t&url=https://247sports.com/Article/UCLA-Kentucky-Trey-Kaufman-DaRon-Holmes-Caleb-Houstan-Skyy-Clark-Bryce-Hopkins-Efton-Reid-Indiana-Arizona-Marquette-153049752/&ct=ga&cd=CAIyGmI2ZWZjNzRhNjMxM2M4ZWQ6Y29tOmVuOlVT&usg=AFQjCNGh1SGjE0gKGFybDJj_GZL2rr0KeA,en,False,,147903,247sports.com,http://247sports.com/
1741119181,2020-10-16 08:01:01,Romney: Can't wait to vote for Barrett's confirmation,https://hotair.com/archives/ed-morrissey/2020/10/16/romney-cant-wait-vote-barretts-confirmation/,en,False,,117,Hot Air  ,http://hotair.com
1741126892,2020-10-16 13:39:28,"Democrats dominate Senate fundraising, triggering fresh anxiety for Republicans",http://rss.cnn.com/~r/rss/cnn_latest/~3/8Tw6SvLZvHg/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1741126807,2020-10-16 13:39:28,"Democrats dominate Senate fundraising, triggering fresh anxiety for Republicans",http://rss.cnn.com/~r/rss/cnn_latest/~3/8Tw6SvLZvHg/index.html,en,False,,1095,CNN,http://www.cnn.com/
1741130900,2020-10-16 14:06:40,'Kentucky Can Do Better Than Mitch McConnell': Democrat Amy McGrath Endorsed by One of Kentucky's Largest Newspapers,https://www.newsweek.com/kentucky-can-do-better-mitch-mcconnell-democrat-amy-mcgrath-endorsed-one-kentuckys-largest-1539837,en,False,,1098,Newsweek ,http://www.newsweek.com/
1741130890,2020-10-16 14:07:48,Over 15 Times as Many People Have Already Voted in 2020 Election Compared With Same Time in 2016,https://www.newsweek.com/over-15-times-many-people-have-already-voted-2020-election-compared-same-time-2016-1539875,en,False,,1098,Newsweek ,http://www.newsweek.com/
1741134369,2020-10-16 14:06:40,'Kentucky Can Do Better Than Mitch McConnell': Democrat Amy McGrath Endorsed by One of Kentucky's Largest Newspapers,https://www.newsweek.com/kentucky-can-do-better-mitch-mcconnell-democrat-amy-mcgrath-endorsed-one-kentuckys-largest-1539837,en,False,,56510,Newsweek,http://newsweek.com/
1741134366,2020-10-16 14:07:48,Over 15 Times as Many People Have Already Voted in 2020 Election Compared With Same Time in 2016,https://www.newsweek.com/over-15-times-many-people-have-already-voted-2020-election-compared-same-time-2016-1539875,en,False,,56510,Newsweek,http://newsweek.com/
1741135866,2020-10-16 13:57:45,Watch: Bobcat wanders aisles of Dollar General store in Kentucky,https://www.upi.com/Odd_News/2020/10/16/Bobcat-wanders-aisles-of-Dollar-General-store-in-Kentucky/2181602870160/,en,False,,1706,UPI,http://www.upi.com/
1741138535,2020-10-16 13:26:20,Sturgill Simpson Comes Home on His Surprise New Bluegrass Album,https://www.rollingstone.com/music/music-country/sturgill-simpson-cuttin-grass-album-review-1076717/,en,False,,5521,Rolling Stone,http://www.rollingstone.com
1741137346,2020-10-16 13:39:45,Downtown business sues 90 people for damages related to summer 'rioting',http://rssfeeds.cincinnati.com/~/637034684/0/cincinnati-home~Downtown-business-sues-people-for-damages-related-to-summer-rioting/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741137341,2020-10-16 13:22:37,Postal employee who discarded 112 Louisville ballots could face federal charges,http://rssfeeds.cincinnati.com/~/637024046/0/cincinnati-home~Postal-employee-who-discarded-Louisville-ballots-could-face-federal-charges/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741137334,2020-10-16 14:07:27,"Ohio reports more than 2,000 new COVID-19 cases for the third day in a row",http://rssfeeds.cincinnati.com/~/637037412/0/cincinnati-home~Ohio-reports-more-than-new-COVID-cases-for-the-third-day-in-a-row/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741142565,2020-10-16 09:28:49,"Coffee Break with Kathrine: Goodbye, Ziegler Studio of Dance. You were special.",http://rssfeeds.cincinnati.com/~/637016176/0/cincinnati-news~Coffee-Break-with-Kathrine-Goodbye-Ziegler-Studio-of-Dance-You-were-special/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741148035,2020-10-16 14:27:36,New report finds string of ballot mishaps confirms fears of large-scale mail-in voting,https://www.foxnews.com/politics/new-report-finds-string-of-ballot-mishaps-confirms-fears-of-large-scale-mail-in-voting,en,False,,1092,Fox News,http://www.foxnews.com/
1741162847,2020-10-16 14:00:36,College football picks against the spread: How to bet Week 7’s biggest games,https://fansided.com/2020/10/16/college-football-picks-against-the-spread-week-7/,en,False,,68916,Fansided,http://cdn.fansided.com/#spider
1741166297,2020-10-16 11:23:42,"Nancy Pelosi Is Talking to the White House About a Coronavirus Deal, but Won’t Tell Anybody What’s in It",https://theintercept.com/2020/10/16/nancy-pelosi-covid-stimulus-deal/,en,False,,269138,Intercept,https://theintercept.com/
1741172659,2020-10-16 14:18:50,UCLA coach Mick Cronin envisions players forgoing extra year of eligibility,https://www.latimes.com/sports/story/2020-10-16/ucla-coach-mick-cronin-envisions-players-forgoing-extra-year-of-eligibility,en,False,,6,LA Times,http://www.latimes.com/
1741184168,2020-10-16 15:00:05,"Trump, or the Last Stand of White America",https://www.nytimes.com/2020/10/16/opinion/trump-2020.html,en,False,,1,New York Times,http://nytimes.com
1741185436,2020-10-16 14:48:58,How the coronavirus-sparked recession is affecting lives and votes in battleground Ohio,http://rssfeeds.azcentral.com/~/637040702/0/phoenix/nation~How-the-coronavirussparked-recession-is-affecting-lives-and-votes-in-battleground-Ohio/,en,False,,25128,AZCentral,http://www.azcentral.com
1741192682,2020-10-16 14:48:58,How the coronavirus-sparked recession is affecting lives and votes in battleground Ohio,http://rssfeeds.usatoday.com/~/637040702/0/usatodaycomwashington-topstories~How-the-coronavirussparked-recession-is-affecting-lives-and-votes-in-battleground-Ohio/,en,False,,4,USA Today,http://www.usatoday.com
1741203926,2020-10-16 15:33:19,"3% Social Security boost? $1,200 stimulus checks? How to get needed money to seniors",https://www.cnbc.com/2020/10/16/3percent-social-security-hike-1200-stimulus-checks-how-to-get-money-to-seniors.html,en,False,,1755,CNBC,http://www.cnbc.com/
1741205293,2020-10-16 14:53:40,"First Country: New Music From Luke Bryan, Mickey Guyton, Ashley McBryde, Tanya Tucker and More",https://www.billboard.com/articles/columns/country/9467058/first-country-luke-bryan-mickey-guyton-ashley-mcbryde-tanya-tucker/,en,False,,19194,Billboard,http://www.billboard.com
1741211485,2020-10-16 12:50:39,What are the chances Alabama and Georgia both make the College Football Playoff?,https://www.espn.com/college-football/story/_/page/weeklyscenario101620/what-chances-alabama-georgia-make-college-football-playoff,en,False,,4451,ESPN,http://espn.go.com/
1741222467,2020-10-16 16:00:00,More than 100 absentee ballots found in Kentucky dumpster; case handed over to the US Attorney's Office,https://www.theblaze.com/news/kentucky-absentee-ballots-dumpster,en,False,,22088,Blaze,http://www.theblaze.com
1741231038,2020-10-16 15:48:32,Climate change is on the agenda for the final Biden-Trump debate.,https://www.nytimes.com/live/2020/10/16/us/trump-biden-town-halls/climate-change-is-on-the-agenda-for-the-final-biden-trump-debate,en,False,,1,New York Times,http://nytimes.com
1741231954,2020-10-16 15:48:15,Kanye Asks People To Vote For Him In Louisiana And Write-In His Name In Maryland,https://dailycaller.com/2020/10/16/kanye-west-people-vote-him-louisiana-write-maryland/,en,False,,18775,Daily Caller,http://dailycaller.com
1741234294,2020-10-16 15:16:54,“It’s My House” Too,https://www.vanityfair.com/style/2020/10/diana-ross-its-my-house,en,False,,20982,Vanity Fair,http://www.vanityfair.com
1741233456,2020-10-16 15:26:42,Top takeaways from Senate Democrats' fundraising bonanza,https://www.politico.com/news/2020/10/16/top-takeaways-from-senate-democrats-fundraising-429882,en,False,,18268,Politico,https://www.politico.com/
1741236171,2020-10-16 16:04:56,Coronavirus: US reaches 8 million cases as pace quickens,https://www.eastbaytimes.com/2020/10/16/coronavirus-us-reaches-8-million-cases-as-pace-quickens/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1741236740,2020-10-16 16:04:56,Coronavirus: US reaches 8 million cases as pace quickens,https://www.mercurynews.com/2020/10/16/coronavirus-us-reaches-8-million-cases-as-pace-quickens/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1741242300,2020-10-16 08:16:46,Dems vow Republicans will regret swift Barrett nomination,https://www.politico.com/newsletters/huddle/2020/10/16/dems-vow-republicans-will-regret-swift-barrett-nomination-490628,en,False,,18268,Politico,https://www.politico.com/
1741243307,2020-10-16 15:55:03,"US passes 8m coronavirus cases as death toll approaches 220,000",https://www.theguardian.com/world/2020/oct/16/coronavirus-covid-19-cases-us-8-million,en,False,,1751,Guardian US,https://www.theguardian.com/us
1741243981,2020-10-16 16:16:12,Chrishell Stause Jokes About Waiting to Date Amid Justin Hartley Split,https://www.usmagazine.com/celebrity-news/news/chrishell-stause-im-looking-forward-to-dating-amid-my-divorce/,en,False,,24757,US Weekly,http://www.usmagazine.com
1741243363,2020-10-16 15:55:03,"US passes 8m coronavirus cases as death toll approaches 220,000",https://www.theguardian.com/world/2020/oct/16/coronavirus-covid-19-cases-us-8-million,en,False,,623382,Guardian,http://www.theguardian.com/us
1741247534,2020-10-16 16:22:37,NOT REAL NEWS:  A look at what didn't happen this week,https://www.sfgate.com/news/article/NOT-REAL-NEWS-A-look-at-what-didn-t-happen-this-15653969.php,en,False,,14,SF Chronicle,http://www.sfgate.com/
1741249942,2020-10-16 16:15:00,FEC data shows Twitter is even more slanted toward Democrats than Facebook: 99% of 2020 election donations have gone to Democratic candidates,https://www.theblaze.com/news/fec-twitter-2020-election-donations-democrats,en,False,,22088,Blaze,http://www.theblaze.com
1741243924,2020-10-16 16:21:14,What is QAnon? What we know about the conspiracy theory,https://nypost.com/article/what-is-qanon-conspiracy-theory/,en,False,,7,New York Post,http://www.nypost.com/
1741251486,2020-10-16 16:25:47,NOT REAL NEWS: A look at what didn't happen this week,https://www.startribune.com/bc-not-real-news-a-look-at-what-didn-t-happen-this-week/572773481/,en,True,,19,Star Tribune ,http://www.startribune.com/
1741251786,2020-10-16 16:21:06,NOT REAL NEWS:  A look at what didn’t happen this week,https://www.seattletimes.com/nation-world/bc-not-real-news-a-look-at-what-didnt-happen-this-week/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1741263214,2020-10-16 16:48:18,Stimulus impasse continues as a year goes by since Pelosi and Trump last spoke,http://rss.cnn.com/~r/rss/cnn_latest/~3/XJ3ZfcQhB38/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1741272076,2020-10-16 16:48:18,Stimulus impasse continues as a year goes by since Pelosi and Trump last spoke,http://rss.cnn.com/~r/rss/cnn_latest/~3/XJ3ZfcQhB38/index.html,en,False,,1095,CNN,http://www.cnn.com/
1741272304,2020-10-15 09:36:25,Tiny Lund&rsquo;s great catch put Santee Cooper on angling map,https://www.augustachronicle.com/sports/20201015/tiny-lundrsquos-great-catch-put-santee-cooper-on-angling-map?rssfeed=true,en,False,,173769,augustachronicle.com,http://augustachronicle.com/
1741272301,2020-10-16 23:21:00,"2020 UGA football schedule, kickoff times and TV channels",https://www.augustachronicle.com/sports/20201016/2020-uga-football-schedule-kickoff-times-and-tv-channels?rssfeed=true,en,False,,173769,augustachronicle.com,http://augustachronicle.com/
1741276717,2020-10-16 11:23:51,Dueling attacks in Kentucky's big-spending Senate race,https://www.newsday.com/news/nation/dueling-attacks-in-kentucky-s-big-spending-senate-race-1.50039133,en,True,,13,Newsday,http://www.newsday.com/
1741276294,2020-10-16 17:01:57,"'Bins of Ballots' Found, Media In-Kind Donations to Biden! This Week's Ballot Shenanigans!",https://pjmedia.com/election/victoria-taft/2020/10/16/bins-of-ballots-found-media-in-kind-donations-to-biden-this-weeks-ballot-shenanigans-n1043831,en,False,,19082,PJ Media,http://pjmedia.com
1741268584,2020-10-16 04:56:51,Joni Ernst’s soybean blowup shows debates really do still matter,https://www.washingtonpost.com/opinions/2020/10/16/joni-ernsts-soybean-blowup-shows-debates-really-do-still-matter/?utm_source=rss&utm_medium=referral&utm_campaign=wp_opinions,en,False,,2,Washington Post,http://washingtonpost.com
1741279567,2020-10-15 10:51:25,40 Year Anniversary,https://www.augustachronicle.com/sports/20201015/40-year-anniversary?rssfeed=true,en,False,,173769,augustachronicle.com,http://augustachronicle.com/
1741279560,2020-10-15 10:54:26,Walk-on hero,https://www.augustachronicle.com/news/20201015/walk-on-hero?rssfeed=true,en,False,,173769,augustachronicle.com,http://augustachronicle.com/
1741282455,2020-10-16 17:30:00,"Trailer Roundup: Perhaps After Surviving 2020, We'll Come Away With Sylvie's Love",https://thegrapevine.theroot.com/trailer-roundup-perhaps-after-surviving-2020-well-com-1845391200,en,False,,368082,theroot.com,http://theroot.com/
1741281127,2020-10-16 17:22:33,College Football Betting: Week 7 games to watch,https://www.foxnews.com/sports/college-football-betting-week-7-games-to-watch,en,False,,1092,Fox News,http://www.foxnews.com/
1741283722,2020-10-16 17:13:56,"GOP Secretary of State Rejects Trump's Claim of Mail Voting Fraud, Says He's 'Undermining Confidence'",https://www.newsweek.com/gop-secretary-state-rejects-trumps-claim-mail-voting-fraud-says-hes-undermining-confidence-1539946,en,False,,1098,Newsweek ,http://www.newsweek.com/
1741284675,2020-10-16 17:13:56,"GOP Secretary of State Rejects Trump's Claim of Mail Voting Fraud, Says He's 'Undermining Confidence'",https://www.newsweek.com/gop-secretary-state-rejects-trumps-claim-mail-voting-fraud-says-hes-undermining-confidence-1539946,en,False,,56510,Newsweek,http://newsweek.com/
1741289997,2020-10-16 17:13:50,Minnesota's National Black Police Association boosts outreach in wake of George Floyd's death,https://www.startribune.com/minnesota-s-national-black-police-association-boosts-outreach-in-wake-of-george-floyd-s-death/572774031/,en,False,,19,Star Tribune ,http://www.startribune.com/
1741290729,2020-10-16 17:00:01,Museums are combining childcare and education that's more affordable than private tutoring,https://www.salon.com/2020/10/16/museum-programs-childcare-homeschooling-nti/,en,False,,1757,Salon,http://www.salon.com/
1741292382,2020-10-16 17:11:42,"Enquirer names Greater Cincinnati high school athletes of the week, Oct. 16",http://rssfeeds.cincinnati.com/~/637050770/0/cincinnati-home~Enquirer-names-Greater-Cincinnati-high-school-athletes-of-the-week-Oct/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741291461,2020-10-16 16:47:36,Tech billionaire charged in 'largest ever' tax fraud for hiding $2 billion from IRS,https://www.nbcnews.com/business/business-news/tech-billionaire-charged-largest-ever-tax-fraud-hiding-2-billion-n1243776,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1741299383,2020-10-16 10:00:00,Trump doubles down on Navy SEAL conspiracy,https://www.politico.com/newsletters/morning-defense/2020/10/16/trump-doubles-down-on-navy-seal-conspiracy-791019,en,False,,18268,Politico,https://www.politico.com/
1741302044,2020-10-16 17:39:21,ACB Sticks To Her Guns in Confirmation Hearing,https://dailycaller.com/2020/10/16/acb-sticks-to-her-guns-in-confirmation-hearing/,en,False,,18775,Daily Caller,http://dailycaller.com
1741313570,2020-10-16 14:14:52,"Regional brackets set for Northern Kentucky boys, girls soccer teams",http://rssfeeds.cincinnati.com/~/637038372/0/cincinnati-sports~Regional-brackets-set-for-Northern-Kentucky-boys-girls-soccer-teams/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741313563,2020-10-16 15:27:50,Cooper junior Rylan Wotherspoon named Mr. Golf in Kentucky,http://rssfeeds.cincinnati.com/~/637043276/0/cincinnati-sports~Cooper-junior-Rylan-Wotherspoon-named-Mr-Golf-in-Kentucky/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741319705,2020-10-16 18:20:53,High case counts continue in Kentucky; outbreak at prison,https://www.sfgate.com/news/article/High-case-counts-continue-in-Kentucky-outbreak-15654283.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1741323118,2020-10-16 18:11:48,21 Alleged White Supremacists Indicted In Utah On Federal Drug And Firearms Charges,https://www.npr.org/2020/10/16/924727639/21-alleged-white-supremacists-indicted-in-utah-on-federal-drug-and-firearms-char?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
1741325800,2020-10-16 18:07:31,The Ice Cube/Donald Trump Hook Up: Here’s the Inside Story Via Politico,https://eurweb.com/2020/10/16/the-ice-cube-donald-trump-hook-up-heres-the-inside-story-via-politico/,en,False,,25336,eurweb,http://www.eurweb.com
1741326196,2020-10-16 18:14:19,"Fearing a ‘Blood Bath,’ Republican Senators Begin to Edge Away From Trump",https://www.nytimes.com/2020/10/16/us/politics/republican-senators-trump.html,en,False,,1,New York Times,http://nytimes.com
1741338068,2020-10-16 18:40:00,Store Space Self Storage Announces 2020 Third Quarter Results,https://www.thestreet.com/press-releases/store-space-self-storage-announces-2020-third-quarter-results-15462001,en,False,,21619,The Street,http://www.thestreet.com
1741339243,2020-10-16 19:05:59,"Week 8 high school football scores in Cincinnati, Northern Kentucky",http://rssfeeds.cincinnati.com/~/637055344/0/cincinnati-sports~Week-high-school-football-scores-in-Cincinnati-Northern-Kentucky/,en,False,,26590,cincinnati.com,http://cincinnati.com
1741350354,2020-10-16 19:32:46,"COVID rescheduling: Mizzou slate adjusted for Florida, Kentucky, Vandy dates",https://www.foxsports.com/midwest/story/covid-rescheduling-mizzou-tigers-slate-adjusted-for-florida-gators-kentucky-wildcats-vanderbilt-commodores-dates-101620,en,False,"college athletics,football",276739,Fox Sports,https://www.foxsports.com/
1741354378,2020-10-16 19:12:56,"SEC postpones 3rd game this week, moving Missouri-Florida",https://www.seattletimes.com/sports/sec-postpones-3rd-game-this-week-moving-missouri-florida/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,"college athletics,football",24940,Seattle Times,http://seattletimes.com
1741358688,2020-10-16 18:56:30,What's on TV Saturday; Sunday Talk shows; 'American Utopia',https://www.latimes.com/entertainment-arts/tv/story/2020-10-16/whats-on-tv-saturday-oct-17-plus-sunday-talk-shows,en,False,"no index terms from nytimes,television",6,LA Times,http://www.latimes.com/
1741361208,2020-10-16 06:00:09,Kentucky football's offense is the unicorn of the SEC East. Are Tennessee Vols ready for the task?,http://rssfeeds.cincinnati.com/~/637003142/0/cincinnati-uk~Kentucky-footballs-offense-is-the-unicorn-of-the-SEC-East-Are-Tennessee-Vols-ready-for-the-task/,en,False,football,26590,cincinnati.com,http://cincinnati.com
1741361207,2020-10-16 06:39:14,How can Kentucky football beat Tennessee? It must reverse the trend vs. Jarrett Guarantano,http://rssfeeds.cincinnati.com/~/637005364/0/cincinnati-uk~How-can-Kentucky-football-beat-Tennessee-It-must-reverse-the-trend-vs-Jarrett-Guarantano/,en,False,"college athletics,football",26590,cincinnati.com,http://cincinnati.com
1741361206,2020-10-16 06:51:58,How an SEC-only schedule could help Kentucky win at Tennessee for first time since 1984,http://rssfeeds.cincinnati.com/~/637005982/0/cincinnati-uk~How-an-SEConly-schedule-could-help-Kentucky-win-at-Tennessee-for-first-time-since/,en,False,football,26590,cincinnati.com,http://cincinnati.com
1741361204,2020-10-16 19:14:16,SEC football coronavirus outbreaks cause alteration to Kentucky's 2020 schedule,http://rssfeeds.cincinnati.com/~/637055670/0/cincinnati-uk~SEC-football-coronavirus-outbreaks-cause-alteration-to-Kentuckys-schedule/,en,False,"college athletics,football",26590,cincinnati.com,http://cincinnati.com
1741365059,2020-10-16 19:39:46,Full Senate to Take Up Barrett Nomination Oct. 23,https://www.newsmax.com/us/senate-barrett-confirmation-vote/2020/10/16/id/992413,en,False,"politics and government,united states politics and government,elections,biographical information",25349,Newsmax,http://www.newsmax.com
1741371026,2020-10-16 20:37:16,SEC postpones Missouri vs. Florida to Oct. 31,https://www.espn.com/college-football/story/_/id/30128122/sec-postpones-missouri-vs-no-10-florida-oct-24-oct-31,en,False,"college athletics,football",4451,ESPN,http://espn.go.com/
1741362274,2020-10-16 16:20:10,Kentucky: U.S. Postal Employee 'No Longer Employed' After 112 Ballots Found in Dumpster,http://feedproxy.google.com/~r/breitbart/~3/28CUGQxbcLA/,en,False,"politics and government,elections,postal service",19334,Breitbart,http://www.breitbart.com
1741383895,2020-10-16 19:27:52,Florida-Missouri postponement among multiple SEC schedule changes as league grapples with COVID-19,https://www.cbssports.com/college-football/news/florida-missouri-postponement-among-multiple-sec-schedule-changes-as-league-grapples-with-covid-19/,en,False,football,25848,cbssports.com,http://www.cbssports.com
1741398851,2020-10-16 20:35:46,Kansas coach cleared of virus but skips West Virginia game,https://www.gazettenet.com/Kansas-coach-cleared-of-virus-but-skips-West-Virginia-game-36841248,en,False,"tests and testing,medicine and health,diseases and conditions",26140,gazettenet.com,http://www.gazettenet.com
1741423383,2020-10-16 21:25:26,Kodak Black Update: Rapper Transferred from Kentucky Prison After Suit of Alleged Torture,https://eurweb.com/2020/10/16/kodak-black-update-rapper-transferred-from-kentucky-prison-after-suit-of-alleged-torture/,en,False,"suits and litigation,blacks,crime and criminals,music,torture,prisons and prisoners",25336,eurweb,http://www.eurweb.com
1741423500,2020-10-16 20:45:52,"College football picks, schedule: Predictions against the spread, odds for key top 25 games in Week 7",https://www.cbssports.com/college-football/news/college-football-picks-schedule-predictions-against-the-spread-odds-for-key-top-25-games-in-week-7/,en,False,"college athletics,football,ncaa basketball tournament",25848,cbssports.com,http://www.cbssports.com
1741422302,2020-10-16 21:32:24,Judge Amy Coney Barrett again updates her Senate paperwork after CNN's KFile found omissions,http://rss.cnn.com/~r/rss/cnn_topstories/~3/MMM7175PPuc/index.html,en,False,"education and schools,politics and government,colleges and universities",1095,CNN,http://www.cnn.com/
1741422295,2020-10-16 21:32:24,Judge Amy Coney Barrett again updates her Senate paperwork after CNN's KFile found omissions,http://rss.cnn.com/~r/rss/cnn_topstories/~3/MMM7175PPuc/index.html,en,False,"education and schools,politics and government,colleges and universities",20088,CNN U.S. Edition,http://us.cnn.com
1741435887,2020-10-16 22:24:22,"PHOTOS: Greater Cincinnati, Northern Kentucky football, Oct. 16-17",http://rssfeeds.cincinnati.com/~/637063546/0/cincinnati-sports~PHOTOS-Greater-Cincinnati-Northern-Kentucky-football-Oct/,en,False,"football,games",26590,cincinnati.com,http://cincinnati.com
1741435991,2020-10-16 20:24:01,SEC football scheduling changes eliminate pre-Georgia/Florida bye week,https://fansided.com/2020/10/16/georgia-florida-bye-week-eliminated-sec-football-rescheduling/,en,False,football,68916,Fansided,http://cdn.fansided.com/#spider
1741440685,2020-10-16 12:56:38,TOP STORIES: US approaches 8M confirmed COVID-19 cases,http://feedproxy.google.com/~r/dailysourceorg/~3/ze8tCOU5Nwo/113VK,en,False,"medicine and health,diseases and conditions",300241,Daily Source,http://www.dailysource.org/
1741464035,2020-10-16 23:52:02,"Cincinnati Ohio high school football playoffs: Colerain handles Mason, sets up Lakota West rematch",http://rssfeeds.cincinnati.com/~/637073460/0/cincinnati-home~Cincinnati-Ohio-high-school-football-playoffs-Colerain-handles-Mason-sets-up-Lakota-West-rematch/,en,False,"college athletics,football",26590,cincinnati.com,http://cincinnati.com
